UBS ETF SPI (CHF) A (SPICHA/CH0131872431)
          28.10.2016;
          Time;Price;Volume;
          17:29:09;51.71;1880;
            17:25:27;51.85;1700;
            14:22:54;51.94;400;
            13:43:07;51.79;1100;
            13:35:54;51.79;344;
            13:26:12;51.78;351;
            12:23:20;51.71;272;
            11:41:35;51.9;432;
            10:47:48;51.68;190;
            10:30:13;51.62;5517;
            
