UBS ETF SPI (CHF) A (SPICHA/CH0131872431)
          28.11.2016;
          Time;Price;Volume;
          17:29:34;51.42;1000;
            14:54:49;51.65;5000;
            13:47:58;51.53;350;
            11:59:58;51.63;61;
            11:02:20;51.63;275;
            10:30:27;51.52;5000;
            09:45:35;51.46;86;
            09:12:11;51.53;4935;
            09:12:07;51.53;5000;
            09:00:52;51.73;2600;
            
